  29003100.  0.468440855
  29003400.  0.446670194
  29003700.  0.435371151
  29004000.  0.419048426
  29004300.  0.337446308
  29004600.  0.339709907
  29004900.  0.457188027
  29005200.  0.604271881
  29005500.  0.549225281
  29005800.  0.538653569
  29006100.  0.440374927
  29006400.  0.497509734
  29006700.  0.613312732
  29007000.  0.779072714
  29007300.  0.786088031
  29007600.  0.692935441
  29007900.  0.50283955
  29008200.  0.574444879
  29008500.  0.505316645
  29008800.  0.587445902
  29009100.  0.623758041
  29009400.  0.580053773
  29009700.  0.553533458
  29010000.  0.572994117
  29010300.  0.483484052
  29010600.  0.559105378
  29010900.  0.577490249
  29011200.  0.459998607
  29011500.  0.475833089
  29011800.  0.345745593
  29012100.  0.364239288
  29012400.  0.357555139
  29012700.  0.347891733
  29013000.  0.281907599
  29013300.  0.304184279
  29013600.  0.256565768
  29013900.  0.221934642
  29014200.  0.263792499
  29014500.  0.246103682
  29014800.  0.306045501
  29015100.  0.324049621
  29015400.  0.324636577
  29015700.  0.397781302
  29016000.  0.363323706
  29016300.  0.381653009
  29016600.  0.350534964
  29016900.  0.378456949
  29017200.  0.394510899
  29017500.  0.416818471
  29017800.  0.425587459
  29018100.  0.373642048
  29018400.  0.398048744
  29018700.  0.442518937
  29019000.  0.496372844
  29019300.  0.549828534
  29019600.  0.524407811
  29019900.  0.576371093
  29020200.  0.55789429
  29020500.  0.525343717
  29020800.  0.46169876
  29021100.  0.546448168
  29021400.  0.547481509
  29021700.  0.459950216
  29022000.  0.479508949
  29022300.  0.542381835
  29022600.  0.538246161
  29022900.  0.490772932
  29023200.  0.572994104
  29023500.  0.660834934
  29023800.  0.83163325
  29024100.  0.891896153
  29024400.  1.00972155
  29024700.  0.859598744
  29025000.  0.785300212
  29025300.  0.703427185
  29025600.  0.648450994
  29025900.  0.631351041
  29026200.  0.536130412
  29026500.  0.489005228
  29026800.  0.440677499
  29027100.  0.435742062
  29027400.  0.396347995
  29027700.  0.401322822
  29028000.  0.426179645
  29028300.  0.479731309
  29028600.  0.590359387
  29028900.  0.739097889
  29029200.  0.728170271
  29029500.  0.947144319
  29029800.  0.974721356
  29030100.  0.844740259
  29030400.  0.86251074
  29030700.  0.600576569
  29031000.  0.739647306
  29031300.  0.739926455
  29031600.  0.797609314
  29031900.  0.67342413
  29032200.  0.59596866
  29032500.  0.703079243
  29032800.  0.729342136
  29033100.  0.790288192
  29033400.  0.872494828
  29033700.  0.834565866
  29034000.  0.939332643
  29034300.  0.914421652
  29034600.  0.873046584
  29034900.  0.920052093
  29035200.  0.95883329
  29035500.  0.97412776
  29035800.  0.906711399
  29036100.  0.80454408
  29036400.  0.966828503
  29036700.  0.874865749
  29037000.  0.881302722
  29037300.  0.975438523
  29037600.  1.11786181
  29037900.  1.03095144
  29038200.  1.13457137
  29038500.  1.06090029
  29038800.  1.13881037
  29039100.  1.42377279
  29039400.  1.52991402
  29039700.  1.71758243
  29040000.  1.50238377
  29040300.  1.20811123
  29040600.  1.12167573
  29040900.  0.95989267
  29041200.  0.94443742
  29041500.  0.996172368
  29041800.  1.00245572
  29042100.  0.936686065
  29042400.  0.807752384
  29042700.  0.711885204
  29043000.  0.693210231
  29043300.  0.611689615
  29043600.  0.639427351
  29043900.  0.477599946
  29044200.  0.450695599
  29044500.  0.424904092
  29044800.  0.455299301
  29045100.  0.414673106
  29045400.  0.428067575
  29045700.  0.427153731
  29046000.  0.33674521
  29046300.  0.357084999
  29046600.  0.327182192
  29046900.  0.352209633
  29047200.  0.350450778
  29047500.  0.389955583
  29047800.  0.479851611
  29048100.  0.543615034
  29048400.  0.557578807
  29048700.  0.537108845
  29049000.  0.502092084
  29049300.  0.396643733
  29049600.  0.417485416
  29049900.  0.473323308
  29050200.  0.415843684
  29050500.  0.487439603
  29050800.  0.588992217
  29051100.  0.62744383
  29051400.  0.636216087
  29051700.  0.625699877
  29052000.  0.599276519
  29052300.  0.509084655
  29052600.  0.437945759
  29052900.  0.471708586
  29053200.  0.653700833
  29053500.  0.689230219
  29053800.  0.635080482
  29054100.  0.528106536
  29054400.  0.500624598
  29054700.  0.353528474
  29055000.  0.369524582
  29055300.  0.490399538
  29055600.  0.526953819
  29055900.  0.505571904
  29056200.  0.762740191
  29056500.  0.675389665
  29056800.  0.606110001
  29057100.  0.48959349
  29057400.  0.566625971
  29057700.  0.640855482
  29058000.  0.617912429
  29058300.  0.753277782
  29058600.  0.705357413
  29058900.  0.707516114
  29059200.  0.795002608
  29059500.  0.752106614
  29059800.  0.70399688
  29060100.  0.691891183
  29060400.  0.682471245
  29060700.  0.614792876
  29061000.  0.629086217
  29061300.  0.549834264
  29061600.  0.532023259
  29061900.  0.483957282
  29062200.  0.437913519
  29062500.  0.357578433
  29062800.  0.350817129
  29063100.  0.362911469
  29063400.  0.388101751
  29063700.  0.433880703
  29064000.  0.431136974
  29064300.  0.499678937
  29064600.  0.474867884
  29064900.  0.454321689
  29065200.  0.43163712
  29065500.  0.499119933
  29065800.  0.510750825
  29066100.  0.439862484
  29066400.  0.446057487
  29066700.  0.47395205
  29067000.  0.424288289
  29067300.  0.584350734
  29067600.  0.736939549
  29067900.  0.640688018
  29068200.  0.639777628
  29068500.  0.679695167
  29068800.  0.659627337
  29069100.  0.668667667
  29069400.  0.632102798
  29069700.  0.840228008
  29070000.  0.851470026
  29070300.  0.667469747
  29070600.  0.651254279
  29070900.  0.668390935
  29071200.  0.758176554
  29071500.  0.678594439
  29071800.  0.649096413
  29072100.  0.852113639
  29072400.  0.945604132
  29072700.  0.785316391
  29073000.  0.624904978
  29073300.  0.567243007
  29073600.  0.444424902
  29073900.  0.38151441
  29074200.  0.452026231
  29074500.  0.494233883
  29074800.  0.549951703
  29075100.  0.572909149
  29075400.  0.584460793
  29075700.  0.664578046
  29076000.  0.713790727
  29076300.  0.778316241
  29076600.  0.704277536
  29076900.  0.679072453
  29077200.  0.68697802
  29077500.  0.536733737
  29077800.  0.497552095
  29078100.  0.457780478
  29078400.  0.469476847
  29078700.  0.553391289
  29079000.  0.554283212
  29079300.  0.527467358
  29079600.  0.507175478
  29079900.  0.43722964
  29080200.  0.53686998
  29080500.  0.670096614
  29080800.  0.607863023
  29081100.  0.684159905
  29081400.  0.837659167
  29081700.  0.946819278
  29082000.  0.748052462
  29082300.  0.683498981
  29082600.  0.611058236
  29082900.  0.599543994
  29083200.  0.564125506
  29083500.  0.505650755
  29083800.  0.429811656
  29084100.  0.482199125
  29084400.  0.464953802
  29084700.  0.392298731
  29085000.  0.321678997
  29085300.  0.331496632
  29085600.  0.364701091
  29085900.  0.340670227
  29086200.  0.366645984
  29086500.  0.380109169
  29086800.  0.402001502
  29087100.  0.344695275
  29087400.  0.297787353
  29087700.  0.311347551
  29088000.  0.344045495
  29088300.  0.399521156
  29088600.  0.3795447
  29088900.  0.525567887
  29089200.  0.490411703
  29089500.  0.407856609
  29089800.  0.447360005
  29090100.  0.479099122
  29090400.  0.483701223
  29090700.  0.430233338
  29091000.  0.393774279
  29091300.  0.361956324
  29091600.  0.381573937
  29091900.  0.399144684
  29092200.  0.383599792
  29092500.  0.396788401
  29092800.  0.41416249
  29093100.  0.329253152
  29093400.  0.397120031
  29093700.  0.438487448
  29094000.  0.485985987
  29094300.  0.534371294
  29094600.  0.419255767
  29094900.  0.421945764
  29095200.  0.472985826
  29095500.  0.54771989
  29095800.  0.516927053
  29096100.  0.569595472
  29096400.  0.592027695
  29096700.  0.636118859
  29097000.  0.63201033
  29097300.  0.687488614
  29097600.  0.637194589
  29097900.  0.591072817
  29098200.  0.577637418
  29098500.  0.563986825
  29098800.  0.425213746
  29099100.  0.390882467
  29099400.  0.326721075
  29099700.  0.323006258
  29100000.  0.371755822
  29100300.  0.311777061
  29100600.  0.355495753
  29100900.  0.366667767
  29101200.  0.315763117
  29101500.  0.305520637
  29101800.  0.345480861
  29102100.  0.376051784
  29102400.  0.41525637
  29102700.  0.61222137
  29103000.  0.475434066
  29103300.  0.578791099
  29103600.  0.564608412
  29103900.  0.684841546
  29104200.  0.70393179
  29104500.  0.640486874
  29104800.  0.607269104
  29105100.  0.677572681
  29105400.  0.631267796
  29105700.  0.558364068
  29106000.  0.59914995
  29106300.  0.723370699
  29106600.  0.681858516
  29106900.  0.676929454
  29107200.  0.755116182
  29107500.  0.748367984
  29107800.  0.779353638
  29108100.  0.619126187
  29108400.  0.607727853
  29108700.  0.543274269
  29109000.  0.582110306
  29109300.  0.552981167
  29109600.  0.538309577
  29109900.  0.583733655
  29110200.  0.651347495
  29110500.  0.657881978
  29110800.  0.637583997
  29111100.  0.848948863
  29111400.  0.861539604
  29111700.  0.866966787
  29112000.  1.08082304
  29112300.  0.97902127
  29112600.  1.00514868
  29112900.  0.813548335
  29113200.  0.834379313
  29113500.  0.683236722
  29113800.  0.925535154
  29114100.  0.850000294
  29114400.  0.747397964
  29114700.  0.843882375
  29115000.  0.783230127
  29115300.  0.7705231
  29115600.  0.749889049
  29115900.  0.828622687
  29116200.  0.640607179
  29116500.  0.513197769
  29116800.  0.527639118
  29117100.  0.590865248
  29117400.  0.572307973
  29117700.  0.62878058
  29118000.  0.580109104
  29118300.  0.55134628
  29118600.  0.543536983
  29118900.  0.570045819
  29119200.  0.658407386
  29119500.  0.737206732
  29119800.  0.612514359
  29120100.  0.689092379
  29120400.  0.710609222
  29120700.  0.859603019
  29121000.  0.879525046
  29121300.  1.01037657
  29121600.  1.20169111
  29121900.  1.1688145
  29122200.  0.961126075
  29122500.  1.11505066
  29122800.  0.950544081
  29123100.  0.936132549
  29123400.  0.839731236
  29123700.  0.950972458
  29124000.  0.96630244
  29124300.  0.837295707
  29124600.  0.647082563
  29124900.  0.606965485
  29125200.  0.535090373
  29125500.  0.470189581
  29125800.  0.40446668
  29126100.  0.385018372
  29126400.  0.369354348
  29126700.  0.390434489
  29127000.  0.396498015
  29127300.  0.420250776
  29127600.  0.511532031
  29127900.  0.449406323
  29128200.  0.45152606
  29128500.  0.465754929
  29128800.  0.427239754
  29129100.  0.364495732
  29129400.  0.367823265
  29129700.  0.469415043
  29130000.  0.479877317
  29130300.  0.450899056
  29130600.  0.43687196
  29130900.  0.471209615
  29131200.  0.527094821
  29131500.  0.486077777
  29131800.  0.443858358
  29132100.  0.391486013
  29132400.  0.401296864
  29132700.  0.428739339
  29133000.  0.374072894
  29133300.  0.29931532
  29133600.  0.352909107
  29133900.  0.427273717
  29134200.  0.409941243
  29134500.  0.436709405
  29134800.  0.430632458
  29135100.  0.486397856
  29135400.  0.511628188
  29135700.  0.496608786
  29136000.  0.518456984
  29136300.  0.689695852
  29136600.  0.562378945
  29136900.  0.832105021
  29137200.  0.929585755
  29137500.  0.960853823
  29137800.  0.929576315
  29138100.  1.03154116
  29138400.  1.06605569
  29138700.  1.21359509
  29139000.  1.1841772
  29139300.  1.07488866
  29139600.  1.01656928
  29139900.  0.991484501
  29140200.  0.798863291
  29140500.  0.839693551
  29140800.  0.891996838
  29141100.  1.04526979
  29141400.  0.904886695
  29141700.  0.910450171
  29142000.  0.865449241
  29142300.  0.786670489
  29142600.  0.83468437
  29142900.  0.885473118
  29143200.  1.10231638
  29143500.  1.05716669
  29143800.  1.0567913
  29144100.  0.904715056
  29144400.  1.05603034
  29144700.  1.02096029
  29145000.  1.06731812
  29145300.  0.95417496
  29145600.  1.07442576
  29145900.  0.82372895
  29146200.  0.725894236
  29146500.  0.841245539
  29146800.  0.907999278
  29147100.  0.84947017
  29147400.  0.774760768
  29147700.  0.648873751
  29148000.  0.721024544
  29148300.  0.655589861
  29148600.  0.632551682
  29148900.  0.630585549
  29149200.  0.506487178
  29149500.  0.469345116
  29149800.  0.468269184
  29150100.  0.413476555
  29150400.  0.451889834
  29150700.  0.47394925
  29151000.  0.440881386
  29151300.  0.415209718
  29151600.  0.344834812
  29151900.  0.418677855
  29152200.  0.410844723
  29152500.  0.361450897
  29152800.  0.299691239
  29153100.  0.328439531
  29153400.  0.285121955
  29153700.  0.334743455
  29154000.  0.368821984
  29154300.  0.361984656
  29154600.  0.35317067
  29154900.  0.268642312
  29155200.  0.261301796
  29155500.  0.277860285
  29155800.  0.33211786
  29156100.  0.288838157
  29156400.  0.310985602
  29156700.  0.326384553
  29157000.  0.421554495
  29157300.  0.452415773
  29157600.  0.434603449
  29157900.  0.421999556
  29158200.  0.382772653
  29158500.  0.35760381
  29158800.  0.364689689
  29159100.  0.32681666
  29159400.  0.321585629
  29159700.  0.343044492
  29160000.  0.296497837
  29160300.  0.30880663
  29160600.  0.295688013
  29160900.  0.299205543
  29161200.  0.335647083
  29161500.  0.348096412
  29161800.  0.377314104
  29162100.  0.34990372
  29162400.  0.367182019
  29162700.  0.456267329
  29163000.  0.452999257
  29163300.  0.402415905
  29163600.  0.550370864
  29163900.  0.586507776
  29164200.  0.688572378
  29164500.  0.674366416
  29164800.  0.702206342
  29165100.  0.730408096
  29165400.  0.690380656
  29165700.  0.641801076
  29166000.  0.722655728
  29166300.  0.804939701
  29166600.  0.694912775
  29166900.  0.632098544
  29167200.  0.647012498
  29167500.  0.708805712
  29167800.  0.617414048
  29168100.  0.511274883
  29168400.  0.423933603
  29168700.  0.544273233
  29169000.  0.542114782
  29169300.  0.52897062
  29169600.  0.521873315
  29169900.  0.61780776
  29170200.  0.56089232
  29170500.  0.642926097
  29170800.  0.577351283
  29171100.  0.550344361
  29171400.  0.570722725
  29171700.  0.548351505
  29172000.  0.529468682
  29172300.  0.563162692
  29172600.  0.680137816
  29172900.  0.667580636
  29173200.  0.753645197
  29173500.  0.79726993
  29173800.  0.779987657
  29174100.  0.793615412
  29174400.  0.626798453
  29174700.  0.577366219
  29175000.  0.588916891
  29175300.  0.592113116
  29175600.  0.73677734
  29175900.  0.617061756
  29176200.  0.592980371
  29176500.  0.56260296
  29176800.  0.430045959
  29177100.  0.502958233
  29177400.  0.616397167
  29177700.  0.615505028
  29178000.  0.625203732
  29178300.  0.661569759
  29178600.  0.756780762
  29178900.  0.773341876
  29179200.  0.780745268
  29179500.  0.823728194
  29179800.  0.754340093
  29180100.  0.871498268
  29180400.  0.632768017
  29180700.  0.480185343
  29181000.  0.471516364
  29181300.  0.40170803
  29181600.  0.417839773
  29181900.  0.406128396
  29182200.  0.361439366
  29182500.  0.473301963
  29182800.  0.437539618
  29183100.  0.421347875
  29183400.  0.503935499
  29183700.  0.516340991
  29184000.  0.632626383
  29184300.  0.730969922
  29184600.  0.63030186
  29184900.  0.683354473
  29185200.  0.916565396
  29185500.  0.83022362
  29185800.  0.775640469
  29186100.  0.804916566
  29186400.  0.703856835
  29186700.  0.750875321
  29187000.  0.78823246
  29187300.  0.833503203
  29187600.  0.823096758
  29187900.  0.943980739
  29188200.  0.869950259
  29188500.  1.03475824
  29188800.  0.999157439
  29189100.  0.990298542
  29189400.  0.919413513
  29189700.  0.883310547
  29190000.  0.964588964
  29190300.  1.0137738
  29190600.  1.01274427
  29190900.  0.845889779
  29191200.  0.999653389
  29191500.  1.07412917
  29191800.  0.792909108
  29192100.  0.730645551
  29192400.  0.683214372
  29192700.  0.689395462
  29193000.  0.672666795
  29193300.  0.698929558
  29193600.  0.649839115
  29193900.  0.508259637
  29194200.  0.426135551
  29194500.  0.585070853
  29194800.  0.536142848
  29195100.  0.451631923
  29195400.  0.527345262
  29195700.  0.533778516
  29196000.  0.513725101
  29196300.  0.576729764
  29196600.  0.570488236
  29196900.  0.593153137
