52837.34	1.62
52837.34	1.49
52837.34	1.57
52837.34	1.72
52837.34	1.70
52837.34	1.73
52837.34	2.03
52837.35	1.87
52837.35	1.95
52837.35	1.81
52837.35	1.79
52837.35	2.18
52837.35	1.90
52837.35	1.86
52837.35	2.10
52837.35	2.09
52837.35	1.93
52837.36	1.93
52837.36	1.87
52837.36	2.03
52837.36	1.86
52837.36	1.96
52837.36	1.92
52837.36	1.99
52837.36	1.86
52837.37	1.78
52837.37	1.73
52837.37	1.62
52837.37	1.75
52837.37	1.82
52837.37	1.87
52837.37	1.66
52837.38	1.82
52837.38	1.69
52837.38	1.77
52837.38	1.61
52837.38	1.80
52837.38	2.03
52837.39	1.83
52837.39	1.70
52837.39	1.60
52837.39	1.74
52837.39	1.73
52837.40	1.45
52837.40	1.52
52837.40	1.69
52837.40	1.75
52837.40	1.81
52837.40	1.63
52837.40	1.54
52837.40	1.44
52837.41	1.39
52837.41	1.33
52837.41	1.47
52837.41	1.40
52837.41	1.52
52837.41	1.34
52837.42	1.44
52837.42	1.48
52837.42	1.44
52837.43	1.50
52837.43	1.70
52837.43	1.48
52837.43	1.51
52837.43	1.49
52837.43	1.46
52837.43	1.51
52837.43	1.47
52837.44	1.47
52837.44	1.52
52837.44	1.56
52837.44	1.42
52837.44	1.64
52837.44	1.53
52837.44	1.46
52837.44	1.54
52837.44	1.71
52837.44	1.47
52837.44	1.72
52837.45	1.68
52837.45	1.68
52837.45	1.83
52837.45	1.67
52837.45	1.80
52837.45	1.82
52837.45	1.90
52837.45	1.87
52837.45	1.89
52837.45	1.93
52837.45	1.85
52837.46	1.94
52837.46	1.90
52837.46	1.83
52837.46	2.09
52837.95	1.01
52837.95	1.03
52837.95	1.11
52837.95	1.20
52837.95	1.13
52837.95	1.22
52837.95	1.11
52837.95	1.17
52837.95	1.27
52837.96	1.33
52837.96	1.23
52837.96	1.38
52837.96	1.40
52837.96	1.20
52837.96	1.26
52837.96	1.27
52837.96	1.17
52837.96	1.23
52837.96	1.17
52837.97	1.06
52837.97	1.18
52837.97	1.28
52837.97	1.25
52837.97	1.03
52837.97	1.02
52837.97	1.16
52837.97	1.09
52837.97	1.30
52837.97	1.28
52837.98	1.25
52837.98	1.22
52837.98	1.36
52837.98	1.25
52837.98	1.11
52837.98	1.00
52837.98	1.08
52837.98	1.21
52837.98	1.22
52837.98	1.57
52837.99	1.34
52837.99	1.58
52837.99	1.52
52837.99	1.41
52837.99	1.18
52837.99	1.19
52837.99	1.20
52837.99	1.19
52837.99	1.20
52837.99	1.29
52837.99	1.21
52838.00	1.35
52838.00	1.39
52838.00	1.26
52838.00	1.21
52838.00	1.18
52838.00	1.07
52838.00	1.24
52838.00	1.13
52838.00	1.06
52838.00	0.98
52838.00	1.02
52838.01	1.03
52838.01	1.15
52838.01	1.08
52838.01	1.02
52838.01	1.11
52838.01	1.09
52838.01	1.13
52838.01	1.16
52838.01	1.12
52838.01	0.99
52838.01	1.17
52838.02	1.02
52838.02	1.01
52838.02	1.00
52838.02	1.04
52838.02	1.15
52838.02	1.09
52838.02	1.06
52838.02	0.93
52838.02	0.94
52838.02	0.98
52838.02	1.01
52838.03	1.01
52838.03	1.07
52838.03	1.05
52838.03	1.02
52838.03	1.01
52838.03	1.21
52838.03	1.15
52838.03	1.14
52838.03	1.06
52838.03	0.98
52838.04	0.93
52838.04	0.96
52838.04	0.98
52838.04	0.97
52838.04	0.95
52838.04	0.97
52838.04	0.87
52838.04	0.93
52838.04	0.87
52838.04	0.95
52838.04	0.95
52838.04	0.95
52838.05	1.07
52838.05	1.16
52838.05	1.10
52838.05	0.99
52838.05	1.10
52838.05	1.15
52838.05	1.18
52838.05	1.11
52838.05	1.05
52838.05	1.26
52838.05	1.14
52838.06	1.20
52838.06	1.27
52838.06	1.27
52838.06	1.24
52838.06	1.16
52838.06	1.11
52838.06	1.12
52838.06	1.14
52838.06	1.07
52838.06	1.16
52838.06	1.11
52838.06	1.32
52838.07	1.21
52838.07	1.50
52838.07	1.28
52838.07	1.36
52838.07	1.40
52838.07	1.52
52838.07	1.33
52838.07	1.42
52838.07	1.42
52838.07	1.48
52838.07	1.51
52838.08	1.26
52838.08	1.35
52838.08	1.39
52838.08	1.27
52838.08	1.06
52838.08	1.11
52838.08	1.09
52838.08	1.20
52838.08	1.19
52838.08	1.12
52838.08	1.08
52838.09	1.10
52838.09	1.12
52838.09	1.22
52838.09	1.56
52838.09	1.69
52838.09	1.49
52838.09	1.32
52838.09	1.25
52838.09	1.36
52838.09	1.40
52838.09	1.36
52838.10	1.34
52838.10	1.32
52838.10	1.28
52838.10	1.28
52838.10	1.23
52838.10	1.33
52838.10	1.29
52838.10	1.28
52838.10	1.19
52838.10	1.37
52838.10	1.32
52838.11	1.34
52838.11	1.39
52838.11	1.47
52838.11	1.38
52838.11	1.37
52838.11	1.38
52838.11	1.32
52838.11	1.47
52838.11	1.39
52838.11	1.31
52838.11	1.26
52838.12	1.28
52838.12	1.43
52838.12	1.27
52838.12	1.31
52838.12	1.33
52838.12	1.35
52838.12	1.25
52838.12	1.45
52838.12	1.44
52838.12	1.48
52838.12	1.51
52838.13	1.45
52838.13	1.37
52838.13	1.48
52838.13	1.44
52838.13	1.52
52838.13	1.40
52838.13	1.35
52838.13	1.44
52838.13	1.38
52838.14	1.23
52838.14	1.44
52838.14	1.40
52838.14	1.30
52838.14	1.41
52838.14	1.26
52838.14	1.34
52838.14	1.36
52838.14	1.58
52838.14	1.45
52838.14	1.37
52838.15	1.47
52838.15	1.79
52838.15	1.60
52838.15	1.81
52838.15	1.54
52838.15	1.65
52838.15	1.63
52838.15	1.66
52838.15	1.56
52838.15	1.46
52838.15	1.66
52838.16	1.65
52838.16	1.33
52838.16	1.73
52838.16	1.63
52838.16	1.56
52838.16	1.61
52838.16	1.52
52838.16	1.45
52838.16	1.49
52838.17	1.38
52838.17	1.34
52838.17	1.53
52838.17	1.27
52838.17	1.44
52838.17	1.23
52838.17	1.19
52838.17	1.20
52838.17	1.14
52838.17	1.19
52838.17	1.18
52838.18	1.09
52838.18	1.25
52838.18	1.13
52838.18	0.96
52838.18	1.20
52838.18	1.23
52838.18	1.16
52838.18	1.24
52838.18	0.97
52838.18	0.88
52838.18	1.04
52838.19	1.24
52838.19	1.16
52838.19	1.30
52838.19	1.56
52838.19	1.54
52838.19	1.62
52838.19	1.54
52838.19	1.24
52838.19	1.52
52838.19	1.65
52838.20	1.65
52838.20	1.59
52838.20	1.45
52838.20	1.68
52838.20	1.46
52838.20	1.33
52838.20	1.29
52838.20	1.17
52838.20	1.21
52838.20	1.26
52838.20	1.20
52838.21	1.20
52838.21	1.10
52838.21	1.02
52838.21	1.08
52838.21	1.12
52838.21	1.18
52838.21	0.99
52838.21	0.98
52838.21	1.10
52838.21	1.13
52838.21	0.95
52838.22	0.99
52838.22	1.06
52838.22	1.07
52838.22	1.04
52838.22	0.96
52838.22	0.86
52838.22	0.94
52838.22	0.97
52838.22	0.97
52838.22	1.02
52838.22	1.05
52838.23	1.15
52838.23	1.27
52838.23	1.30
52838.23	1.07
52838.23	1.01
52838.23	1.01
52838.23	1.11
52838.23	1.03
52838.23	1.05
52838.23	1.01
52838.23	1.00
52838.23	0.98
52838.24	1.01
52838.24	0.96
52838.24	1.08
52838.24	1.05
52838.24	0.92
52838.24	1.01
52838.24	1.00
52838.24	1.11
52838.24	1.10
52838.24	1.11
52838.24	1.11
52838.25	1.08
52838.25	1.13
52838.25	1.17
52838.25	1.26
52838.25	1.25
52838.25	1.22
52838.25	1.21
52838.25	1.20
52838.25	1.45
52838.25	1.50
52838.25	1.64
52838.26	1.67
52838.26	1.46
52838.26	1.60
52838.26	1.38
52838.26	1.47
52838.26	1.70
52838.26	1.58
52838.26	1.59
52838.26	1.58
52838.26	1.62
52838.26	1.59
52838.27	1.59
52838.27	1.67
52838.27	1.57
52838.27	1.76
52838.27	1.72
52838.27	1.67
52838.27	1.42
52838.27	1.59
52838.27	1.57
52838.27	1.39
52838.27	1.27
52838.28	1.35
52838.28	1.36
52838.28	1.42
52838.28	1.43
52838.28	1.29
52838.28	1.38
52838.28	1.51
52838.28	1.54
52838.28	1.54
52838.28	1.34
52838.28	1.40
52838.29	1.54
52838.29	1.54
52838.29	1.45
52838.29	1.43
52838.29	1.54
52838.29	1.52
52838.29	1.66
52838.29	1.57
52838.29	1.66
52838.29	1.77
52838.29	1.79
52838.30	1.68
52838.30	1.54
52838.30	1.44
52838.30	1.42
52838.30	1.55
52838.30	1.66
52838.30	1.73
52838.30	1.57
52838.30	1.54
52838.30	1.59
52838.31	1.62
52838.31	1.57
52838.31	1.55
52838.31	1.62
52838.31	1.54
52838.31	1.63
52838.31	1.21
52838.31	1.22
52838.31	1.24
52838.31	1.30
52838.32	1.30
52838.32	1.31
52838.32	1.43
52838.32	1.36
52838.32	1.50
52838.32	1.48
52838.32	1.44
52838.32	1.54
52838.32	1.59
52838.33	1.39
52838.33	1.24
52838.33	1.36
52838.33	1.24
52838.33	1.34
52838.33	1.22
52838.34	1.34
52838.34	1.25
52838.34	1.47
52838.34	1.27
52838.34	1.26
52838.34	1.20
52838.35	1.13
52838.35	1.10
52838.35	1.20
52838.35	1.13
52838.35	1.19
52838.35	1.16
52838.35	1.28
52838.35	1.22
52838.35	1.26
52838.35	1.22
52838.36	1.17
52838.36	1.14
52838.36	1.18
52838.36	1.13
52838.36	1.30
52838.36	1.12
52838.36	1.19
52838.36	1.13
52838.36	1.07
52838.36	1.19
52838.37	1.05
52838.37	1.11
52838.37	1.12
52838.37	1.00
52838.37	1.11
52838.37	1.06
52838.37	0.96
52838.37	1.07
52838.37	0.93
52838.37	1.19
52838.38	0.96
52838.38	1.20
52838.38	1.06
52838.38	1.19
52838.38	1.08
52838.38	1.10
52838.38	0.91
52838.38	1.04
52838.38	1.10
52838.38	1.06
52838.39	1.08
52838.39	0.93
52838.39	1.23
52838.39	1.12
52838.39	1.03
52838.39	1.12
52838.39	1.11
52838.39	1.25
52838.39	1.33
52838.40	1.33
52838.40	1.34
52838.40	1.27
52838.40	1.12
52838.40	1.29
52838.40	1.21
52838.40	1.28
52838.40	1.36
52838.40	1.10
52838.40	0.96
52838.41	1.18
52838.41	1.12
52838.41	1.19
52838.41	1.17
52838.41	1.12
52838.41	1.00
52838.41	1.20
52838.41	0.96
52838.41	1.04
52838.42	0.95
52838.42	0.95
52838.42	1.22
52838.42	0.96
52838.42	1.23
52838.42	1.11
52838.42	1.27
52838.42	0.92
52838.43	0.97
52838.43	0.91
52838.43	0.93
52838.43	1.17
52838.43	1.29
52838.43	1.03
52838.44	0.97
52838.44	1.17
52838.44	1.13
52838.44	1.49
52838.44	0.96
52838.44	0.88
52838.44	1.11
52838.44	1.07
52838.45	1.28
52838.45	1.17
52838.45	1.15
52838.45	1.10
52838.45	1.04
52838.46	1.34
52838.95	0.88
52838.95	0.74
52838.95	0.83
52838.95	0.81
52838.95	0.79
52838.95	0.78
52838.95	0.78
52838.95	0.83
52838.95	0.79
52838.96	0.94
52838.96	0.89
52838.96	0.83
52838.96	0.83
52838.96	0.81
52838.96	0.86
52838.96	0.89
52838.96	0.97
52838.96	0.96
52838.96	0.91
52838.96	0.88
52838.97	0.95
52838.97	0.89
52838.97	0.87
52838.97	0.87
52838.97	0.79
52838.97	0.80
52838.97	0.89
52838.97	0.88
52838.97	0.84
52838.97	0.88
52838.97	0.80
52838.98	0.85
52838.98	0.83
52838.98	0.77
52838.98	0.75
52838.98	0.83
52838.98	0.79
52838.98	0.70
52838.98	0.77
52838.98	0.70
52838.98	0.81
52838.98	0.70
52838.99	0.68
52838.99	0.61
52838.99	0.65
52838.99	0.82
52838.99	0.73
52838.99	0.83
52838.99	0.73
52838.99	0.62
52838.99	0.65
52838.99	0.69
52838.99	0.69
52839.00	0.82
52839.00	0.77
52839.00	0.96
52839.00	0.95
52839.00	1.09
52839.00	1.07
52839.00	1.02
52839.00	0.91
52839.00	0.81
52839.00	0.85
52839.00	0.85
52839.00	0.96
52839.01	1.01
52839.01	0.88
52839.01	0.92
52839.01	0.88
52839.01	0.78
52839.01	0.83
52839.01	0.71
52839.01	0.71
52839.01	0.67
52839.01	0.72
52839.02	0.80
52839.02	0.72
52839.02	0.68
52839.02	0.81
52839.02	0.69
52839.02	0.73
52839.02	0.88
52839.02	0.92
52839.02	1.04
52839.02	1.12
52839.02	1.04
52839.02	0.97
52839.03	1.09
52839.03	0.84
52839.03	0.92
52839.03	0.92
52839.03	0.95
52839.03	0.85
52839.03	0.91
52839.03	0.83
52839.03	0.94
52839.03	0.94
52839.03	0.97
52839.04	0.92
52839.04	0.95
52839.04	0.98
52839.04	1.00
52839.04	0.98
52839.04	1.02
52839.04	1.03
52839.04	0.98
52839.04	1.19
52839.04	1.07
52839.04	1.08
52839.04	1.08
52839.05	1.13
52839.05	1.14
52839.05	1.12
52839.05	1.08
52839.05	1.12
52839.05	1.06
52839.05	1.07
52839.05	1.14
52839.05	1.20
52839.05	1.13
52839.05	1.17
52839.06	1.15
52839.06	1.12
52839.06	1.14
52839.06	1.07
52839.06	1.16
52839.06	1.03
52839.06	1.05
52839.06	0.99
52839.06	0.93
52839.06	0.78
52839.06	0.78
52839.06	0.80
52839.07	0.87
52839.07	0.88
52839.07	0.99
52839.07	0.85
52839.07	1.01
52839.07	1.13
52839.07	1.14
52839.07	1.28
52839.07	1.35
52839.07	1.24
52839.07	1.33
52839.08	1.47
52839.08	1.44
52839.08	1.26
52839.08	1.33
52839.08	1.24
52839.08	1.23
52839.08	1.39
52839.08	1.43
52839.08	1.15
52839.08	1.31
52839.08	1.40
52839.09	1.14
52839.09	1.17
52839.09	1.27
52839.09	1.23
52839.09	1.09
52839.09	1.20
52839.09	1.39
52839.09	1.61
52839.09	1.38
52839.09	1.23
52839.09	1.35
52839.10	1.29
52839.10	1.09
52839.10	1.19
52839.10	1.20
52839.10	1.12
52839.10	1.00
52839.10	0.96
52839.10	1.06
52839.10	1.19
52839.10	1.03
52839.10	1.12
52839.10	1.06
52839.11	1.03
52839.11	1.03
52839.11	1.12
52839.11	1.00
52839.11	1.06
52839.11	1.01
52839.11	1.01
52839.11	1.07
52839.11	1.14
52839.11	1.15
52839.11	1.15
52839.12	0.86
52839.12	0.97
52839.12	1.18
52839.12	1.02
52839.12	0.77
52839.12	0.84
52839.12	0.88
52839.12	0.98
52839.12	1.06
52839.12	0.91
52839.12	0.90
52839.13	0.77
52839.13	0.85
52839.13	0.88
52839.13	0.72
52839.13	0.77
52839.13	0.86
52839.13	0.71
52839.13	0.65
52839.13	0.63
52839.13	0.57
52839.14	0.58
52839.14	0.65
52839.14	0.66
52839.14	0.72
52839.14	0.66
52839.14	0.63
52839.14	0.56
52839.14	0.55
52839.14	0.62
52839.14	0.68
52839.14	0.66
52839.15	0.66
52839.15	0.80
52839.15	0.83
52839.15	0.80
52839.15	0.85
52839.15	0.73
52839.15	0.84
52839.15	0.82
52839.15	0.78
52839.15	0.67
52839.15	0.67
52839.16	0.72
52839.16	0.72
52839.16	0.69
52839.16	0.72
52839.16	0.70
52839.16	0.66
52839.16	0.60
52839.16	0.63
52839.16	0.72
52839.16	0.69
52839.16	0.74
52839.17	0.69
52839.17	0.74
52839.17	0.75
52839.17	0.68
52839.17	0.83
52839.17	0.71
52839.17	0.83
52839.17	0.93
52839.17	0.69
52839.17	0.74
52839.17	0.66
52839.18	0.70
52839.18	0.71
52839.18	0.74
52839.18	0.76
52839.18	0.84
52839.18	0.68
52839.18	0.78
52839.18	0.78
52839.18	0.78
52839.18	0.82
52839.18	0.73
52839.19	0.74
52839.19	0.79
52839.19	0.79
52839.19	0.73
52839.19	0.76
52839.19	0.71
52839.19	0.70
52839.19	0.62
52839.19	0.69
52839.19	0.70
52839.19	0.73
52839.20	0.61
52839.20	0.69
52839.20	0.64
52839.20	0.70
52839.20	0.79
52839.20	0.82
52839.20	0.76
52839.20	0.81
52839.20	0.87
52839.20	0.81
52839.20	0.78
52839.21	0.67
52839.21	0.68
52839.21	0.67
52839.21	0.72
52839.21	0.76
52839.21	0.80
52839.21	0.81
52839.21	0.76
52839.21	0.65
52839.21	0.63
52839.21	0.65
52839.22	0.58
52839.22	0.62
52839.22	0.66
52839.22	0.66
52839.22	0.70
52839.22	0.66
52839.22	0.67
52839.22	0.66
52839.22	0.63
52839.22	0.62
52839.22	0.62
52839.22	0.64
52839.23	0.68
52839.23	0.64
52839.23	0.65
52839.23	0.68
52839.23	0.71
52839.23	0.71
52839.23	0.68
52839.23	0.64
52839.23	0.70
52839.23	0.63
52839.23	0.59
52839.24	0.59
52839.24	0.58
52839.24	0.56
52839.24	0.63
52839.24	0.69
52839.24	0.58
52839.24	0.57
52839.24	0.63
52839.24	0.56
52839.24	0.54
52839.24	0.54
52839.25	0.59
52839.25	0.63
52839.25	0.55
52839.25	0.61
52839.25	0.61
52839.25	0.74
52839.25	0.63
52839.25	0.66
52839.25	0.71
52839.25	0.73
52839.25	0.72
52839.26	0.62
52839.26	0.64
52839.26	0.66
52839.26	0.75
52839.26	0.73
52839.26	0.71
52839.26	0.92
52839.26	0.84
52839.26	0.88
52839.26	0.72
52839.27	0.76
52839.27	0.74
52839.27	0.59
52839.27	0.74
52839.27	0.63
52839.27	0.77
52839.27	0.61
52839.27	0.70
52839.27	0.66
52839.27	0.78
52839.27	0.79
52839.28	0.75
52839.28	0.70
52839.28	0.83
52839.28	0.76
52839.28	0.73
52839.28	0.84
52839.28	0.87
52839.28	0.65
52839.28	0.68
52839.28	0.71
52839.28	0.73
52839.29	0.78
52839.29	0.76
52839.29	0.78
52839.29	0.86
52839.29	0.83
52839.29	0.83
52839.29	0.77
52839.29	0.84
52839.29	0.82
52839.29	0.83
52839.29	0.89
52839.30	0.93
52839.30	0.94
52839.30	0.91
52839.30	0.84
52839.30	0.87
52839.30	0.77
52839.30	0.84
52839.30	0.87
52839.30	0.92
52839.30	0.96
52839.30	0.94
52839.31	0.91
52839.31	0.85
52839.31	0.82
52839.31	0.78
52839.31	0.86
52839.31	0.83
52839.31	0.76
52839.31	0.82
52839.32	0.78
52839.32	0.76
52839.32	0.74
52839.32	0.78
52839.32	0.77
52839.32	0.77
52839.32	0.66
52839.32	0.74
52839.32	0.72
52839.32	0.77
52839.32	0.93
52839.33	0.83
52839.33	0.92
52839.33	0.81
52839.33	0.76
52839.33	0.92
52839.33	0.92
52839.33	0.75
52839.33	0.84
52839.33	0.85
52839.33	0.84
52839.34	0.85
52839.34	0.83
52839.34	0.85
52839.34	0.90
52839.34	0.92
52839.34	0.93
52839.34	0.86
52839.34	0.80
52839.34	0.90
52839.34	0.74
52839.35	0.78
52839.35	0.76
52839.35	0.71
52839.35	0.80
52839.35	0.79
52839.35	0.73
52839.35	0.66
52839.35	0.78
52839.36	0.71
52839.36	0.84
52839.36	0.88
52839.36	0.76
52839.36	0.75
52839.36	0.79
52839.36	0.69
52839.36	0.71
52839.37	0.68
52839.37	0.66
52839.37	0.64
52839.37	0.67
52839.37	0.65
52839.37	0.56
52839.37	0.56
52839.39	0.77
52839.39	0.74
52839.39	0.73
52839.39	0.77
52839.39	0.83
52839.39	0.85
52839.39	0.89
52839.39	0.84
52839.39	0.93
52839.40	0.91
52839.40	0.91
52839.40	0.89
52839.40	0.87
52839.40	0.87
52839.40	1.02
52839.40	0.81
52839.40	0.90
52839.40	0.88
52839.40	0.90
52839.40	0.87
52839.41	0.79
52839.41	0.91
52839.41	0.96
52839.41	0.86
52839.41	0.85
52839.41	0.93
52839.41	0.96
52839.41	0.82
52839.41	0.80
52839.41	0.98
52839.41	0.88
52839.41	0.80
52839.42	0.86
52839.42	0.70
52839.42	0.68
52839.42	0.76
52839.42	0.71
52839.42	0.69
52839.42	0.78
52839.42	0.71
52839.42	0.70
52839.42	0.76
52839.42	0.72
52839.43	0.76
52839.43	0.68
52839.43	0.77
52839.43	0.65
52839.43	0.77
52839.43	0.74
52839.43	0.74
52839.43	0.79
52839.43	0.83
52839.43	0.87
52839.43	0.79
52839.44	0.88
52839.44	0.83
52839.44	0.87
52839.44	0.94
52839.44	0.85
52839.44	0.80
52839.44	0.85
52839.44	0.78
52839.44	0.78
52839.44	0.77
52839.44	0.83
52839.45	0.78
52839.45	0.77
52839.45	0.70
52839.45	0.80
52839.45	0.75
52839.45	0.77
52839.45	0.83
52839.45	0.71
52839.45	0.67
52839.45	0.70
52839.45	0.70
52839.45	0.72
52839.46	0.67
52839.46	0.60
52839.46	0.60
52839.95	1.73
52839.95	1.96
52839.95	2.29
52839.95	2.55
52839.95	2.36
52839.95	2.28
52839.95	1.81
52839.95	1.91
52839.95	1.82
52839.96	2.41
52839.96	2.08
52839.96	2.36
52839.96	2.38
52839.96	2.09
52839.96	2.05
52839.96	1.81
52839.96	1.84
52839.96	2.19
52839.96	1.97
52839.96	2.20
52839.97	1.82
52839.97	1.72
52839.97	1.62
52839.97	2.17
52839.97	1.89
52839.97	1.80
52839.97	1.41
52839.97	1.59
52839.97	1.57
52839.97	1.52
52839.97	1.63
52839.98	1.54
52839.98	1.96
52839.98	1.90
52839.98	1.57
52839.98	1.63
52839.98	1.54
52839.98	1.50
52839.98	1.54
52839.98	1.63
52839.98	1.50
52839.98	1.81
52839.99	1.84
52839.99	1.51
52839.99	1.67
52839.99	1.37
52839.99	1.54
52839.99	1.64
52839.99	1.71
52839.99	1.49
52839.99	1.25
52839.99	1.35
52839.99	1.37
52840.00	1.17
52840.00	1.18
52840.00	1.28
52840.00	1.36
52840.00	1.21
52840.00	1.33
52840.00	1.30
52840.00	1.26
52840.00	1.24
52840.00	1.10
52840.00	1.16
52840.00	1.02
52840.01	1.13
52840.01	1.01
52840.01	1.31
52840.01	1.30
52840.01	1.31
52840.01	1.43
52840.01	1.50
52840.01	1.51
52840.01	1.59
52840.01	1.43
52840.01	1.51
52840.02	1.59
52840.02	1.62
52840.02	1.44
52840.02	1.51
52840.02	1.55
52840.02	1.30
52840.02	1.23
52840.02	1.18
52840.02	1.22
52840.02	1.39
52840.02	1.35
52840.03	1.13
52840.03	1.00
52840.03	1.01
52840.03	1.21
52840.03	1.45
52840.03	1.13
52840.03	1.08
52840.03	0.96
52840.03	0.97
52840.03	1.14
52840.03	1.11
52840.03	0.95
52840.04	1.02
52840.04	1.09
52840.04	1.21
52840.04	0.86
52840.04	0.89
52840.04	0.97
52840.04	0.95
52840.04	0.96
52840.04	0.94
52840.04	1.07
52840.04	0.97
52840.04	0.93
52840.05	0.97
52840.05	0.97
52840.05	1.04
52840.05	0.91
52840.05	0.94
52840.05	1.05
52840.05	0.97
52840.05	0.95
52840.05	0.90
52840.05	0.90
52840.05	0.89
52840.06	0.87
52840.06	0.95
52840.06	0.89
52840.06	1.01
52840.06	0.99
52840.06	1.01
52840.06	0.90
52840.06	0.84
52840.06	0.90
52840.06	0.83
52840.06	0.84
52840.06	0.75
52840.07	0.77
52840.07	0.81
52840.07	0.83
52840.07	0.82
52840.07	0.77
52840.07	0.74
52840.07	0.68
52840.07	0.68
52840.07	0.84
52840.07	1.01
52840.07	0.68
52840.08	0.86
52840.08	0.81
52840.08	0.85
52840.08	0.79
52840.08	0.76
52840.08	0.80
52840.08	0.69
52840.08	0.82
52840.08	0.85
52840.08	0.88
52840.08	0.82
52840.09	0.82
52840.09	0.92
52840.09	0.89
52840.09	0.79
52840.09	0.73
52840.09	0.89
52840.09	0.88
52840.09	0.92
52840.09	0.91
52840.09	0.99
52840.09	0.96
52840.10	0.89
52840.10	0.88
52840.10	0.99
52840.10	0.91
52840.10	0.92
52840.10	0.88
52840.10	0.94
52840.10	0.92
52840.10	0.84
52840.10	0.77
52840.10	0.76
52840.11	0.87
52840.11	0.95
52840.11	0.83
52840.11	0.80
52840.11	0.79
52840.11	0.79
52840.11	0.87
52840.11	0.76
52840.11	0.77
52840.11	0.79
52840.11	0.71
52840.12	0.79
52840.12	0.84
52840.12	0.72
52840.12	0.80
52840.12	0.76
52840.12	0.77
52840.12	0.89
52840.12	0.79
52840.12	0.75
52840.12	0.80
52840.12	0.84
52840.13	0.72
52840.13	0.66
52840.13	0.62
52840.13	0.72
52840.13	0.63
52840.13	0.69
52840.13	0.71
52840.13	0.67
52840.13	0.73
52840.14	0.76
52840.14	0.73
52840.14	0.93
52840.14	0.89
52840.14	0.85
52840.14	0.88
52840.14	0.89
52840.14	0.92
52840.14	0.90
52840.14	0.84
52840.14	0.77
52840.15	0.82
52840.15	0.90
52840.15	0.94
52840.15	0.87
52840.15	0.84
52840.15	0.85
52840.15	1.08
52840.15	1.41
52840.15	1.39
52840.15	1.04
52840.16	1.24
52840.16	1.38
52840.16	1.46
52840.16	1.66
52840.16	1.57
52840.16	1.47
52840.16	1.47
52840.16	1.03
52840.16	1.38
52840.17	1.31
52840.17	1.57
52840.18	1.50
52840.18	1.45
52840.18	1.35
52840.18	1.31
52840.18	1.40
52840.18	1.43
52840.18	1.38
52840.18	2.01
52840.18	1.64
52840.19	1.42
52840.19	1.53
52840.19	1.59
52840.19	2.07
52840.19	2.02
52840.19	1.46
52840.19	1.39
52840.19	1.39
52840.19	1.30
52840.19	1.02
52840.19	1.16
52840.20	0.84
52840.20	0.91
52840.20	1.25
52840.20	1.12
52840.21	1.28
52840.21	1.07
52840.21	1.18
52840.21	1.26
52840.22	1.12
52840.22	1.02
52840.22	1.18
52840.22	1.08
52840.22	1.06
52840.22	1.02
52840.22	0.96
52840.22	1.07
52840.22	1.23
52840.22	1.10
52840.22	0.98
52840.23	1.01
52840.23	1.48
52840.23	1.08
52840.23	0.92
52840.23	1.12
52840.23	0.97
52840.23	1.06
52840.23	1.02
52840.23	1.01
52840.24	1.01
52840.24	0.95
52840.24	0.87
52840.24	0.87
52840.24	0.91
52840.24	0.96
52840.24	1.08
52840.24	1.14
52840.24	1.12
52840.24	1.04
52840.25	1.02
52840.25	1.08
52840.25	1.20
52840.25	1.13
52840.25	1.25
52840.25	1.20
52840.25	1.10
52840.25	1.01
52840.26	0.88
52840.26	0.97
52840.26	0.90
52840.27	0.99
52840.27	0.85
52840.27	0.84
52840.27	1.02
52840.27	1.04
52840.27	0.97
52840.27	0.97
52840.27	0.95
52840.27	1.06
52840.27	0.98
52840.28	0.98
52840.28	1.15
52840.28	1.03
52840.28	0.92
52840.28	0.83
52840.28	1.01
52840.28	0.91
52840.28	1.00
52840.28	0.89
52840.28	0.76
52840.29	0.86
52840.29	0.77
52840.29	0.76
52840.29	0.78
52840.29	0.77
52840.29	0.78
52840.29	0.87
52840.29	0.85
52840.29	0.81
52840.29	0.92
52840.30	0.88
52840.30	0.90
52840.30	0.87
52840.30	0.95
52840.30	0.94
52840.30	1.13
52840.30	1.18
52840.30	1.09
52840.30	1.19
52840.30	1.47
52840.31	1.37
52840.31	1.46
52840.31	1.32
52840.31	1.42
52840.31	1.42
52840.31	1.36
52840.31	1.23
52840.31	1.14
52840.31	1.18
52840.31	1.14
52840.31	1.18
52840.32	1.22
52840.32	1.38
52840.32	1.50
52840.32	1.36
52840.32	1.27
52840.32	1.58
52840.32	1.42
52840.32	1.41
52840.32	1.37
52840.32	1.28
52840.32	1.46
52840.33	1.29
52840.33	1.25
52840.33	1.36
52840.33	1.20
52840.33	1.48
52840.33	1.31
52840.33	1.15
52840.33	1.31
52840.33	1.41
52840.33	1.41
52840.34	1.63
52840.34	1.35
52840.34	1.26
52840.34	1.17
52840.34	1.31
52840.34	1.10
52840.34	1.25
52840.34	1.45
52840.34	1.07
52840.34	1.37
52840.34	1.33
52840.35	1.19
52840.35	1.25
52840.35	1.22
52840.35	1.17
52840.35	0.99
52840.35	1.10
52840.35	0.95
52840.35	0.87
52840.35	0.81
52840.35	0.80
52840.36	0.75
52840.36	0.85
52840.36	0.91
52840.36	0.94
52840.36	0.90
