  27717000.  1.4801886
  27717300.  1.76734467
  27717600.  1.80515242
  27717900.  2.16439871
  27718200.  2.2145427
  27718500.  2.20197772
  27718800.  1.90149132
  27719100.  1.72004812
  27719400.  1.32562263
  27719700.  1.66539079
  27720000.  1.6577116
  27720300.  1.31485891
  27720600.  1.81862209
  27720900.  2.39566816
  27721200.  2.77156873
  27721500.  2.91048705
  27721800.  4.06212748
  27722100.  2.89077312
  27722400.  2.78060775
  27722700.  1.94306985
  27723000.  1.73691897
  27723300.  1.40865577
  27723600.  1.52562404
  27723900.  1.41280186
  27724200.  1.34605552
  27724500.  1.36958939
  27724800.  1.59526884
  27725100.  1.76075458
  27725400.  1.81137123
  27725700.  1.87085899
  27726000.  2.05135687
  27726300.  1.81005657
  27726600.  1.77094236
  27726900.  2.05262612
  27727200.  2.23363304
  27727500.  2.00420972
  27727800.  2.06464824
  27728100.  2.0017202
  27728400.  1.5388421
  27728700.  1.33974425
  27729000.  1.49737137
  27729300.  1.50292503
  27729600.  1.46040215
  27729900.  1.74097332
  27730200.  1.67224517
  27730500.  1.46571734
  27730800.  1.39707626
  27731100.  1.50242183
  27731400.  1.59434834
  27731700.  1.69126513
  27732000.  1.69760305
  27732300.  1.63639144
  27732600.  1.41360433
  27732900.  1.72141673
  27733200.  1.73081917
  27733500.  1.32513209
  27733800.  1.61788849
  27734100.  1.84531601
  27734400.  1.39824889
  27734700.  1.26495879
  27735000.  1.49175994
  27735300.  1.49618837
  27735600.  1.20016737
  27735900.  1.19103626
  27736200.  0.989663423
  27736500.  1.15179549
  27736800.  1.16986412
  27737100.  1.52325603
  27737400.  1.82586483
  27737700.  1.58434245
  27738000.  1.51637149
  27738300.  1.31280264
  27738600.  1.33990579
  27738900.  1.41540562
  27739200.  1.35890041
  27739500.  1.58308057
  27739800.  1.60418791
  27740100.  2.00913363
  27740400.  1.86301953
  27740700.  2.02525464
  27741000.  1.65369265
  27741300.  1.64616593
  27741600.  1.51066974
  27741900.  1.79708373
  27742200.  1.26809488
  27742500.  1.17740454
  27742800.  1.28739655
  27743100.  1.26005375
  27743400.  1.07609699
  27743700.  0.97492065
  27744000.  1.25628143
  27744300.  1.16044241
  27744600.  1.14743701
  27744900.  1.26296907
  27745200.  1.28824523
  27745500.  1.21376938
  27745800.  1.01623299
  27746100.  1.01839173
  27746400.  0.991868114
  27746700.  1.08742139
  27747000.  1.1417098
  27747300.  1.21812964
  27747600.  1.21354831
  27747900.  1.36366236
  27748200.  1.52722484
  27748500.  1.33222298
  27748800.  1.36634572
  27749100.  1.19640398
  27749400.  1.65433333
  27749700.  1.42192249
  27750000.  1.62336546
  27750300.  2.13834299
  27750600.  2.23246391
  27750900.  2.17770616
  27751200.  1.8966024
  27751500.  1.8762222
  27751800.  2.25046813
  27752100.  2.40632249
  27752400.  2.64783103
  27752700.  2.63131469
  27753000.  2.05257979
  27753300.  1.97167066
  27753600.  1.84946374
  27753900.  1.95641176
  27754200.  2.26741781
  27754500.  2.20584991
  27754800.  1.9734452
  27755100.  1.48529123
  27755400.  1.55343533
  27755700.  1.13075242
  27756000.  1.00594916
  27756300.  0.848694729
  27756600.  0.724329365
  27756900.  0.725248316
  27757200.  0.861115389
  27757500.  0.668805162
  27757800.  0.718452976
  27758100.  0.768793249
  27758400.  0.797860785
  27758700.  0.794559365
  27759000.  1.00047308
  27759300.  1.04064873
  27759600.  0.847777697
  27759900.  0.810887491
  27760200.  0.712881824
  27760500.  0.779464115
  27760800.  0.671254197
  27761100.  0.61275023
  27761400.  0.621697669
  27761700.  0.595170968
  27762000.  0.65320911
  27762300.  0.760216158
  27762600.  0.732422146
  27762900.  0.775665938
  27763200.  0.659344906
  27763500.  0.819738949
  27763800.  0.721757648
  27764100.  0.719324177
  27764400.  0.906339795
  27764700.  0.910955872
  27765000.  0.789797055
  27765300.  0.96465745
  27765600.  1.09955239
  27765900.  1.13318909
  27766200.  1.0263284
  27766500.  0.948685024
  27766800.  1.14985693
  27767100.  1.36758714
  27767400.  1.06863097
  27767700.  0.935369877
  27768000.  1.0196439
  27768300.  1.14897508
  27768600.  1.5030287
  27768900.  1.61440729
  27769200.  1.79211682
  27769500.  2.13697644
  27769800.  2.27333633
  27770100.  2.18306281
  27770400.  1.53250237
  27770700.  1.31606096
  27771000.  1.70643151
  27771300.  1.49742082
  27771600.  1.3559296
  27771900.  1.6117043
  27772200.  1.47390534
  27772500.  1.89207225
  27772800.  1.59939585
  27773100.  1.76808486
  27773400.  1.75532636
  27773700.  1.66577678
  27774000.  1.8362431
  27774300.  1.83242933
  27774600.  1.61593573
  27774900.  1.21155197
  27775200.  1.40293999
  27775500.  1.40287821
  27775800.  1.33527572
  27776100.  1.26329291
  27776400.  1.07048307
  27776700.  1.04161319
  27777000.  1.03018918
  27777300.  0.988045651
  27777600.  0.873000382
  27777900.  0.868368589
  27778200.  0.934984644
  27778500.  0.956394873
  27778800.  0.898712511
  27779100.  1.12877208
  27779400.  0.962949729
  27779700.  0.73989575
  27780000.  0.648168644
  27780300.  0.752046118
  27780600.  0.855796856
  27780900.  0.743431192
  27781200.  0.755785818
  27781500.  0.711580341
  27781800.  0.753114034
  27782100.  0.651886148
  27782400.  0.550667239
  27782700.  0.52378279
  27783000.  0.572741017
  27783300.  0.621437544
  27783600.  0.73356897
  27783900.  0.697716534
  27784200.  0.67746826
  27784500.  0.779813337
  27784800.  0.677082262
  27785100.  0.600032155
  27785400.  0.501843595
  27785700.  0.454480829
  27786000.  0.511028108
  27786300.  0.508359889
  27786600.  0.770694093
  27786900.  0.728912211
  27787200.  0.662403763
  27787500.  0.538305144
  27787800.  0.657603619
  27788100.  0.741568312
  27788400.  0.60746206
  27788700.  0.616548818
  27789000.  0.854388601
  27789300.  0.766432435
  27789600.  0.824239377
  27789900.  0.877184912
  27790200.  0.919851441
  27790500.  1.04218039
  27790800.  0.876024532
  27791100.  0.959056726
  27791400.  1.41048951
  27791700.  1.14595626
  27792000.  1.37362087
  27792300.  1.39766018
  27792600.  1.32532525
  27792900.  1.51735198
  27793200.  1.49985808
  27793500.  1.64903501
  27793800.  1.59336597
  27794100.  1.28641153
  27794400.  1.01751366
  27794700.  0.855268332
  27795000.  1.01158918
  27795300.  0.976162509
  27795600.  1.09594203
  27795900.  1.08772135
  27796200.  0.784925726
  27796500.  0.757414358
  27796800.  0.681600788
  27797100.  0.829521379
  27797400.  0.82819462
  27797700.  0.846781456
  27798000.  0.706952157
  27798300.  1.02514473
  27798600.  1.12731644
  27798900.  0.998396685
  27799200.  0.953098358
  27799500.  0.868632166
  27799800.  0.861611698
  27800100.  0.864149122
  27800400.  1.00151163
  27800700.  1.25909839
  27801000.  1.69993618
  27801300.  1.97824041
  27801600.  1.70836376
  27801900.  2.01515843
  27802200.  1.88826197
  27802500.  1.93323893
  27802800.  1.70508741
  27803100.  1.33207481
  27803400.  1.55137216
  27803700.  1.33807405
  27804000.  1.46078995
  27804300.  1.31001876
  27804600.  1.59389024
  27804900.  1.46665184
  27805200.  1.04834533
  27805500.  1.26992482
  27805800.  1.2569117
  27806100.  1.25259907
  27806400.  1.66762752
  27806700.  1.9210728
  27807000.  1.48845481
  27807300.  1.25230514
  27807600.  1.21538513
  27807900.  1.22774019
  27808200.  1.17778295
  27808500.  1.09428198
  27808800.  0.908110175
  27809100.  0.714342275
  27809400.  0.764311887
  27809700.  0.686382082
  27810000.  0.624920206
  27810300.  0.576186675
  27810600.  0.554928035
  27810900.  0.726992707
  27811200.  0.63913872
  27811500.  0.602240353
  27811800.  0.637164709
  27812100.  0.636848151
  27812400.  0.590609358
  27812700.  0.623648659
  27813000.  0.736406541
  27813300.  0.809391968
  27813600.  0.79207766
  27813900.  0.809505165
  27814200.  0.649355946
  27814500.  0.751105738
  27814800.  0.792877959
  27815100.  0.809395459
  27815400.  1.04224232
  27815700.  1.19709837
  27816000.  1.46348741
  27816300.  1.36737039
  27816600.  1.32933121
  27816900.  1.85642553
  27817200.  1.67608085
  27817500.  1.69992011
  27817800.  1.39350937
  27818100.  1.40379231
  27818400.  0.993939709
  27818700.  0.974670541
  27819000.  1.15587865
  27819300.  1.17799453
  27819600.  1.43766236
  27819900.  1.41937341
  27820200.  1.21696226
  27820500.  1.25753737
  27820800.  1.15129751
  27821100.  1.31070354
  27821400.  1.38021538
  27821700.  1.170662
  27822000.  1.14832841
  27822300.  1.09249789
  27822600.  1.16412105
  27822900.  1.38521173
  27823200.  1.18074575
  27823500.  1.03271244
  27823800.  1.17203434
  27824100.  1.08276378
  27824400.  1.06639312
  27824700.  1.34186484
  27825000.  1.39578935
  27825300.  1.59027412
  27825600.  1.41740479
  27825900.  1.66825342
  27826200.  1.42291646
  27826500.  1.54528658
  27826800.  1.32893053
  27827100.  1.52988147
  27827400.  1.41274183
  27827700.  1.27062673
  27828000.  1.27550221
  27828300.  1.17433113
  27828600.  1.25172145
  27828900.  1.19755656
  27829200.  1.10892214
  27829500.  0.935341205
  27829800.  0.865119754
  27830100.  0.9992583
  27830400.  1.00389284
  27830700.  0.966533099
  27831000.  1.08002356
  27831300.  1.02695597
  27831600.  1.1504074
  27831900.  1.34667419
  27832200.  1.52484671
  27832500.  1.46037507
  27832800.  1.10525954
  27833100.  1.20869688
  27833400.  0.852766797
  27833700.  0.842556128
  27834000.  0.734007179
  27834300.  0.846898642
  27834600.  0.795214292
  27834900.  1.10483075
  27835200.  1.33653348
  27835500.  1.45315054
  27835800.  1.55495735
  27836100.  1.68365244
  27836400.  1.30415303
  27836700.  1.24814826
  27837000.  1.41505348
  27837300.  1.66262214
  27837600.  1.58627835
  27837900.  2.21065438
  27838200.  1.87332949
  27838500.  1.67251734
  27838800.  1.73956103
  27839100.  1.90671982
  27839400.  1.78968039
  27839700.  1.60186898
  27840000.  1.33943376
  27840300.  1.21784856
  27840600.  1.38570588
  27840900.  1.3936644
  27841200.  1.34174555
  27841500.  1.09284968
  27841800.  1.24924421
  27842100.  1.23731656
  27842400.  1.09815801
  27842700.  1.16043297
  27843000.  0.966123724
  27843300.  0.761644246
  27843600.  0.73650594
  27843900.  0.656768221
  27844200.  0.770901051
  27844500.  0.709317995
  27844800.  0.951783705
  27845100.  1.17470189
  27845400.  1.099322
  27845700.  0.965320931
  27846000.  0.881920072
  27846300.  0.836409265
  27846600.  0.872023581
  27846900.  1.0068575
  27847200.  0.953697534
  27847500.  0.742219745
  27847800.  0.589573669
  27848100.  0.572426462
  27848400.  0.689521377
  27848700.  0.895894249
  27849000.  0.812625042
  27849300.  0.889274668
  27849600.  1.22306873
  27849900.  0.92281934
  27850200.  1.0877516
  27850500.  0.995554034
  27850800.  0.976672982
  27851100.  0.978253648
  27851400.  0.812250596
  27851700.  0.887017668
  27852000.  0.934016139
  27852300.  1.06162592
  27852600.  1.2831932
  27852900.  1.45559475
  27853200.  1.58518093
  27853500.  1.71477987
  27853800.  1.41460566
  27854100.  1.40762346
  27854400.  1.28382487
  27854700.  1.22101526
  27855000.  1.01743485
  27855300.  1.07018535
  27855600.  1.1348031
  27855900.  1.40246023
  27856200.  1.4023036
  27856500.  1.48744523
  27856800.  1.50333971
  27857100.  1.52392221
  27857400.  1.40974074
  27857700.  1.74389197
  27858000.  1.66471187
  27858300.  1.47788095
  27858600.  1.61087268
  27858900.  1.72821288
  27859200.  1.59784643
  27859500.  1.84539143
  27859800.  2.0782613
  27860100.  1.91641229
  27860400.  1.34364677
  27860700.  1.21342922
  27861000.  1.13762319
  27861300.  1.13198539
  27861600.  0.996676578
  27861900.  0.974821196
  27862200.  1.03241292
  27862500.  1.1145988
  27862800.  1.17516507
  27863100.  1.2667887
  27863400.  1.57628823
  27863700.  1.32214064
  27864000.  0.972448791
  27864300.  0.977616225
  27864600.  0.995453147
  27864900.  0.838407035
  27865200.  0.722448709
  27865500.  0.820492278
  27865800.  0.769042999
  27866100.  0.973999924
  27866400.  0.956092182
  27866700.  0.921178608
  27867000.  0.902888512
  27867300.  1.01130298
  27867600.  0.806842467
  27867900.  0.656202822
  27868200.  0.521528687
  27868500.  0.498980516
  27868800.  0.525997894
  27869100.  0.456080148
  27869400.  0.450634829
  27869700.  0.439065232
  27870000.  0.409187005
  27870300.  0.398479768
  27870600.  0.361245527
  27870900.  0.379927826
  27871200.  0.388948002
  27871500.  0.440120736
  27871800.  0.435561727
  27872100.  0.51441857
  27872400.  0.526236068
  27872700.  0.571425937
  27873000.  0.505346978
  27873300.  0.516991308
  27873600.  0.646575493
  27873900.  0.593773557
  27874200.  0.497629202
  27874500.  0.634771761
  27874800.  0.675397519
  27875100.  0.527449782
  27875400.  0.573781145
  27875700.  0.664267315
  27876000.  0.696948132
  27876300.  0.76201796
  27876600.  0.684200889
  27876900.  0.821334694
  27877200.  0.815527161
  27877500.  0.810164977
  27877800.  0.895274771
  27878100.  0.712258327
  27878400.  0.629360963
  27878700.  0.582233275
  27879000.  0.681928261
  27879300.  0.697727771
  27879600.  0.675311952
  27879900.  0.685942762
  27880200.  0.692251899
  27880500.  0.693142155
  27880800.  0.650986202
  27881100.  0.551801041
  27881400.  0.652506483
  27881700.  0.618565922
  27882000.  0.69142304
  27882300.  0.836986906
  27882600.  1.01763931
  27882900.  0.808963787
  27883200.  0.693236076
  27883500.  0.606093138
  27883800.  0.593172562
  27884100.  0.594975798
  27884400.  0.496497053
  27884700.  0.578304859
  27885000.  0.592322256
  27885300.  0.655830553
  27885600.  0.594046793
  27885900.  0.588151768
  27886200.  0.708508642
  27886500.  0.846122556
  27886800.  0.873662521
  27887100.  0.98863383
  27887400.  0.939263215
  27887700.  0.806049729
  27888000.  1.05618559
  27888300.  1.0370973
  27888600.  1.10439429
  27888900.  0.727506068
  27889200.  0.83063323
  27889500.  0.675791219
  27889800.  0.708499707
  27890100.  0.795428917
  27890400.  1.06487454
  27890700.  0.98098537
  27891000.  1.06592314
  27891300.  0.968745501
  27891600.  1.02599425
  27891900.  0.787692826
  27892200.  0.814481852
  27892500.  0.702092597
  27892800.  0.856729525
  27893100.  0.926465318
  27893400.  0.939322453
  27893700.  1.06537581
  27894000.  0.907457911
  27894300.  0.786138302
  27894600.  0.826797852
  27894900.  0.83754457
  27895200.  0.810191631
  27895500.  0.874041438
  27895800.  0.852750353
  27896100.  0.678652603
  27896400.  0.776834619
  27896700.  0.928658658
  27897000.  0.992277993
  27897300.  0.930173788
  27897600.  1.08745126
  27897900.  1.1688394
  27898200.  1.25888131
  27898500.  1.22680992
  27898800.  1.38019191
  27899100.  1.38169915
  27899400.  1.68223194
  27899700.  1.5715084
  27900000.  1.2901026
  27900300.  1.20837492
  27900600.  0.879516288
  27900900.  0.865769673
  27901200.  0.992984072
  27901500.  1.07965066
  27901800.  0.805413645
  27902100.  0.92875732
  27902400.  0.928939361
  27902700.  1.18032397
  27903000.  1.28035789
  27903300.  1.49387718
  27903600.  1.67595919
  27903900.  1.35807288
  27904200.  1.41272551
  27904500.  1.78065875
  27904800.  1.56495155
  27905100.  1.24632328
  27905400.  1.10530559
  27905700.  0.995293857
  27906000.  0.970025297
  27906300.  0.661222152
  27906600.  0.746702823
  27906900.  0.619497699
  27907200.  0.435663814
  27907500.  0.332847787
  27907800.  0.394929032
  27908100.  0.427284472
  27908400.  0.394827408
  27908700.  0.428403479
  27909000.  0.402573816
  27909300.  0.369603292
  27909600.  0.404172677
  27909900.  0.441827926
  27910200.  0.539953159
  27910500.  0.708627541
  27910800.  0.61265206
  27911100.  0.505716175
  27911400.  0.573597351
  27911700.  0.493239251
  27912000.  0.466900771
  27912300.  0.433665056
  27912600.  0.411651335
  27912900.  0.346209681
  27913200.  0.481209933
  27913500.  0.459933652
  27913800.  0.482895626
  27914100.  0.570758724
  27914400.  0.527475705
  27914700.  0.58362978
  27915000.  0.642014591
  27915300.  0.5819999
  27915600.  0.601472476
  27915900.  0.590538885
  27916200.  0.650786781
  27916500.  0.557788504
  27916800.  0.695155187
  27917100.  0.7324459
  27917400.  0.822324724
  27917700.  0.895219381
  27918000.  0.908834372
  27918300.  0.808302065
